Potential applied (V)	WE(1).Current (A)	WE(1).Charge (C)	Time (s)	External(1).External 1 (V)	External(1).External 2 (V)
0.556182861328125	2.16888427734375E-05	-0.00420168647542596	69.0865978255731	-0.387939453125	6.929931640625
0.553741455078125	1.990966796875E-05	-0.00420067086815834	69.1354258254498	-0.387969970703125	6.9305419921875
0.551300048828125	2.01080322265625E-05	-0.00419969391077757	69.1842538253266	-0.3828125	6.93023681640625
0.548858642578125	1.83380126953125E-05	-0.00419875513762236	69.2330818252033	-0.38275146484375	6.93084716796875
0.546417236328125	1.8408203125E-05	-0.004197858273983	69.28190982508	-0.3828125	6.93023681640625
0.543975830078125	1.71478271484375E-05	-0.00419699028134346	69.3307378249567	-0.382568359375	6.93023681640625
0.541534423828125	1.67510986328125E-05	-0.00419616280123591	69.3795658248334	-0.38787841796875	6.93023681640625
0.539093017578125	1.61895751953125E-05	-0.00419535813853145	69.4283938247102	-0.387908935546875	6.929931640625
0.536651611328125	1.5216064453125E-05	-0.00419459166005254	69.4772218245869	-0.382659912109375	6.9305419921875
0.534210205078125	1.52801513671875E-05	-0.00419384706765413	69.5260498244636	-0.382781982421875	6.93023681640625
0.531768798828125	1.387939453125E-05	-0.00419313507154584	69.5748778243403	-0.382415771484375	6.9305419921875
0.529327392578125	1.4349365234375E-05	-0.00419244589284062	69.623705824217	-0.382659912109375	6.9305419921875
0.526885986328125	1.28753662109375E-05	-0.00419178139418364	69.6725338240938	-0.382568359375	6.9305419921875
0.524444580078125	1.3262939453125E-05	-0.00419114297255874	69.7213618239705	-0.382598876953125	6.93023681640625
0.522003173828125	1.21673583984375E-05	-0.00419052224606276	69.7701898238472	-0.382659912109375	6.9305419921875
0.519561767578125	1.21002197265625E-05	-0.0041899299249053	69.8190178237239	-0.38275146484375	6.9305419921875
0.517120361328125	1.16546630859375E-05	-0.00418934971094131	69.8678458236006	-0.382659912109375	6.929931640625
0.514678955078125	1.0986328125E-05	-0.00418879697099328	69.9166738234774	-0.382659912109375	6.9305419921875
0.512237548828125	1.11602783203125E-05	-0.00418825633823872	69.9655018233541	-0.382476806640625	6.92962646484375
0.509796142578125	1.00189208984375E-05	-0.0041877394542098	70.0143298232308	-0.38250732421875	6.93084716796875
0.507354736328125	1.06109619140625E-05	-0.00418723560869694	70.0631578231075	-0.382598876953125	6.929931640625
0.504913330078125	9.295654296875E-06	-0.00418674992397428	70.1119858229843	-0.382568359375	6.9305419921875
0.502471923828125	9.869384765625E-06	-0.00418628193438053	70.160813822861	-0.382843017578125	6.93023681640625
0.500030517578125	8.8592529296875E-06	-0.0041858246549964	70.2096418227377	-0.382568359375	6.93023681640625
